ga_session_id,user_pseudo_id,session_date,total_events,total_engagement_sec,conversions,converted,unique_screens,loan_amount_brl,net_disbursed_brl,platform,app_version,device_os,country,city,traffic_source,traffic_medium,traffic_campaign,state,cluster
4179158237,user_137481,2026-03-31,11,58.0,0,0,3,30000.0,29607.3,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,organic,organic,cross_sell_folha,RJ,2
4188322293,user_137933,2026-03-04,11,57.3,0,0,3,10000.0,9691.16,IOS,7.41.0,iOS 18,BR,Curitiba,push,push_notification,campanha_marco_consignado,PR,2
4197035144,user_105036,2026-03-17,11,54.4,0,0,3,5000.0,4691.4,IOS,7.42.0,iOS 18,BR,Porto Alegre,organic,organic,cross_sell_folha,RS,2
4202659615,user_109608,2026-03-26,11,47.7,0,0,3,10000.0,9340.96,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,direct,(none),(not set),RJ,2
4204913008,user_136922,2026-03-02,11,63.0,0,0,3,10000.0,9685.92,IOS,7.43.0,iOS 18,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,2
4218850578,user_128051,2026-03-27,12,45.5,0,0,3,10000.0,9473.64,IOS,7.41.1,iOS 18,BR,São Paulo,paid_search,cpc,always_on_credito,SP,2
4223937937,user_123928,2026-03-26,10,48.9,0,0,3,7000.0,6523.9,ANDROID,7.42.0,Android 14,BR,Porto Alegre,direct,(none),retargeting_preaprovado,RS,2
4224933554,user_107268,2026-03-30,11,51.9,0,0,3,5000.0,4602.93,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,push,push_notification,campanha_marco_consignado,MG,2
4226359391,user_118857,2026-03-28,12,46.8,0,0,3,1500.0,1479.35,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,direct,(none),(not set),RJ,2
4231159744,user_120658,2026-03-12,11,65.3,0,0,3,10000.0,9709.57,IOS,7.41.0,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,retargeting_preaprovado,RS,2
4231614324,user_115600,2026-03-31,10,50.9,0,0,3,30000.0,27670.08,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,crm_email,email,(not set),RJ,2
4233978606,user_102453,2026-03-16,11,61.2,0,0,3,10000.0,9427.86,IOS,7.42.0,iOS 18,BR,Curitiba,crm_email,email,cross_sell_folha,PR,2
4233993926,user_135903,2026-03-12,10,46.5,0,0,3,20000.0,18545.28,ANDROID,7.41.1,Android 14,BR,Salvador,paid_search,cpc,(not set),BA,2
4234969554,user_128580,2026-03-09,11,51.1,0,0,3,5000.0,4845.55,ANDROID,7.43.0,Android 14,BR,Curitiba,in_app_banner,app_internal,(not set),PR,2
4240732682,user_119717,2026-03-20,11,59.8,0,0,3,20000.0,19697.2,ANDROID,7.43.0,Android 14,BR,São Paulo,direct,(none),(not set),SP,2
4241237824,user_124745,2026-03-05,12,44.2,0,0,3,7000.0,6456.67,IOS,7.41.1,iOS 18,BR,Porto Alegre,direct,(none),campanha_marco_consignado,RS,2
4241865887,user_121545,2026-03-14,11,38.7,0,0,3,2000.0,1901.59,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,paid_search,cpc,(not set),MG,2
4243856184,user_127567,2026-03-25,11,42.3,0,0,3,7000.0,6789.02,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,2
4257762883,user_122439,2026-03-27,10,47.3,0,0,3,15000.0,14082.93,IOS,7.41.0,iOS 18,BR,Salvador,in_app_banner,app_internal,campanha_marco_consignado,BA,2
4260748207,user_112947,2026-03-17,11,55.4,0,0,3,5000.0,4720.71,ANDROID,7.42.0,Android 14,BR,São Paulo,organic,organic,always_on_credito,SP,2
4266863409,user_109954,2026-03-11,11,50.0,0,0,3,20000.0,18407.74,ANDROID,7.41.0,Android 14,BR,Porto Alegre,paid_search,cpc,(not set),RS,2
4269716659,user_118952,2026-03-15,12,58.1,0,0,3,3000.0,2826.8,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,direct,(none),retargeting_preaprovado,MG,2
4270006938,user_114071,2026-03-07,11,54.8,0,0,3,2000.0,1938.85,IOS,7.41.1,iOS 18,BR,Salvador,paid_search,cpc,always_on_credito,BA,2
4271607527,user_133475,2026-03-24,12,68.6,0,0,3,20000.0,18726.41,ANDROID,7.41.1,Android 14,BR,Porto Alegre,in_app_banner,app_internal,retargeting_preaprovado,RS,2
4280339558,user_116196,2026-03-01,11,61.6,0,0,3,15000.0,14490.65,IOS,7.41.0,iOS 18,BR,Porto Alegre,push,push_notification,retargeting_preaprovado,RS,2
4280584518,user_130979,2026-03-24,12,65.1,0,0,3,1500.0,1425.52,IOS,7.41.1,iOS 18,BR,Curitiba,crm_email,email,cross_sell_folha,PR,2
4285298235,user_125309,2026-03-14,11,54.3,0,0,3,1000.0,966.74,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,campanha_marco_consignado,MG,2
4287245667,user_137928,2026-03-31,11,60.4,0,0,3,7000.0,6917.94,IOS,7.42.0,iOS 18,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,2
4313023103,user_101598,2026-03-03,10,46.3,0,0,3,20000.0,19046.53,IOS,7.43.0,iOS 18,BR,Porto Alegre,direct,(none),cross_sell_folha,RS,2
4315523838,user_136102,2026-03-10,12,55.6,0,0,3,10000.0,9390.75,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,organic,organic,always_on_credito,RJ,2
4326627642,user_105484,2026-03-26,12,66.8,0,0,3,20000.0,18734.55,IOS,7.42.0,iOS 18,BR,São Paulo,push,push_notification,always_on_credito,SP,2
4338778740,user_129436,2026-03-09,10,28.0,0,0,3,5000.0,4741.37,ANDROID,7.42.0,Android 14,BR,São Paulo,paid_search,cpc,(not set),SP,2
4341872184,user_111132,2026-03-04,12,64.7,0,0,3,3000.0,2779.39,ANDROID,7.43.0,Android 14,BR,São Paulo,crm_email,email,campanha_marco_consignado,SP,2
4342373706,user_108132,2026-03-25,11,66.9,0,0,3,30000.0,27770.92,IOS,7.42.0,iOS 18,BR,Belo Horizonte,direct,(none),(not set),MG,2
4344177588,user_111452,2026-03-25,12,62.0,0,0,3,1500.0,1413.29,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,crm_email,email,always_on_credito,MG,2
4354160493,user_132854,2026-03-18,11,55.9,0,0,3,3000.0,2904.4,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,push,push_notification,always_on_credito,RJ,2
4360226929,user_130501,2026-03-25,12,65.0,0,0,3,1000.0,953.21,ANDROID,7.42.0,Android 14,BR,Salvador,paid_search,cpc,(not set),BA,2
4364300320,user_134770,2026-03-29,10,36.1,0,0,3,20000.0,19134.89,IOS,7.42.0,iOS 18,BR,Curitiba,paid_search,cpc,always_on_credito,PR,2
4367034900,user_102844,2026-03-06,11,66.4,0,0,3,5000.0,4627.4,IOS,7.42.0,iOS 18,BR,Salvador,crm_email,email,always_on_credito,BA,2
4373744773,user_102372,2026-03-11,11,56.9,0,0,3,30000.0,29451.26,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,paid_search,cpc,always_on_credito,RJ,2
4380322527,user_139847,2026-03-25,12,65.0,0,0,3,15000.0,14549.72,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,2
4381938292,user_124909,2026-03-27,10,55.5,0,0,3,1500.0,1420.28,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,retargeting_preaprovado,RJ,2
4382362840,user_134366,2026-03-22,11,42.5,0,0,3,2000.0,1976.35,IOS,7.41.0,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,cross_sell_folha,RS,2
4383570440,user_111744,2026-03-29,10,39.6,0,0,3,1500.0,1459.84,IOS,7.42.0,iOS 18,BR,Porto Alegre,crm_email,email,retargeting_preaprovado,RS,2
4385503785,user_111899,2026-03-11,10,53.1,0,0,3,1000.0,977.27,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,2
4386813876,user_113696,2026-03-11,12,62.4,0,0,3,5000.0,4864.45,ANDROID,7.42.0,Android 14,BR,São Paulo,direct,(none),cross_sell_folha,SP,2
4390727385,user_132780,2026-03-27,10,46.6,0,0,3,7000.0,6605.55,ANDROID,7.41.1,Android 14,BR,Salvador,push,push_notification,always_on_credito,BA,2
4391027078,user_130610,2026-03-15,11,49.4,0,0,3,1500.0,1426.66,IOS,7.41.1,iOS 18,BR,São Paulo,crm_email,email,retargeting_preaprovado,SP,2
4394137906,user_114715,2026-03-06,10,42.1,0,0,3,15000.0,14340.13,ANDROID,7.43.0,Android 14,BR,São Paulo,in_app_banner,app_internal,(not set),SP,2
4400360846,user_133742,2026-03-01,11,49.0,0,0,3,15000.0,14641.09,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,paid_search,cpc,retargeting_preaprovado,RJ,2
4412541934,user_107017,2026-03-05,11,61.2,0,0,3,5000.0,4744.66,ANDROID,7.41.1,Android 14,BR,Curitiba,direct,(none),cross_sell_folha,PR,2
4414966082,user_121551,2026-03-20,11,50.6,0,0,3,30000.0,27624.26,ANDROID,7.43.0,Android 14,BR,Curitiba,direct,(none),(not set),PR,2
4420804119,user_125806,2026-03-13,11,61.5,0,0,3,1000.0,962.91,IOS,7.43.0,iOS 18,BR,Belo Horizonte,direct,(none),(not set),MG,2
4422108873,user_125911,2026-03-25,11,54.0,0,0,3,5000.0,4883.69,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,2
4422533431,user_104716,2026-03-01,11,62.6,0,0,3,1500.0,1382.43,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,paid_search,cpc,retargeting_preaprovado,RJ,2
4429739954,user_103567,2026-03-23,12,66.9,0,0,3,30000.0,29373.23,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,2
4431407948,user_110958,2026-03-01,11,47.7,0,0,3,7000.0,6587.65,ANDROID,7.43.0,Android 14,BR,Curitiba,direct,(none),always_on_credito,PR,2
4436919700,user_106095,2026-03-20,12,49.0,0,0,3,3000.0,2930.91,ANDROID,7.41.1,Android 14,BR,Salvador,paid_search,cpc,always_on_credito,BA,2
4444835803,user_126684,2026-03-12,11,49.1,0,0,3,20000.0,18972.54,ANDROID,7.43.0,Android 14,BR,Curitiba,crm_email,email,retargeting_preaprovado,PR,2
4446493026,user_126353,2026-03-07,11,57.5,0,0,3,30000.0,29033.28,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,paid_search,cpc,campanha_marco_consignado,MG,2
4456823759,user_138569,2026-03-27,12,58.4,0,0,3,30000.0,28091.84,ANDROID,7.41.1,Android 14,BR,Curitiba,push,push_notification,cross_sell_folha,PR,2
4456954995,user_109117,2026-03-29,11,47.8,0,0,3,3000.0,2950.02,ANDROID,7.41.0,Android 14,BR,São Paulo,organic,organic,(not set),SP,2
4458039682,user_108108,2026-03-31,11,53.1,0,0,3,20000.0,18774.97,ANDROID,7.41.0,Android 14,BR,Porto Alegre,push,push_notification,campanha_marco_consignado,RS,2
4470425152,user_127970,2026-03-15,11,47.7,0,0,3,3000.0,2852.09,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,organic,organic,retargeting_preaprovado,RJ,2
4471493790,user_120074,2026-03-25,12,60.7,0,0,3,1000.0,924.46,ANDROID,7.41.0,Android 14,BR,São Paulo,organic,organic,retargeting_preaprovado,SP,2
4473236638,user_137545,2026-03-26,11,67.4,0,0,3,5000.0,4607.5,IOS,7.43.0,iOS 18,BR,Curitiba,organic,organic,always_on_credito,PR,2
4476510269,user_126456,2026-03-30,11,65.5,0,0,3,15000.0,14816.93,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,push,push_notification,campanha_marco_consignado,MG,2
4477487630,user_121777,2026-03-09,11,50.9,0,0,3,20000.0,19267.34,IOS,7.41.0,iOS 18,BR,Porto Alegre,crm_email,email,retargeting_preaprovado,RS,2
4478596728,user_136060,2026-03-26,11,38.6,0,0,3,30000.0,28673.6,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,cross_sell_folha,RJ,2
4479673215,user_110306,2026-03-08,12,47.2,0,0,3,3000.0,2797.35,IOS,7.42.0,iOS 18,BR,Salvador,paid_search,cpc,(not set),BA,2
4486153658,user_125553,2026-03-17,10,48.1,0,0,3,5000.0,4812.19,IOS,7.42.0,iOS 18,BR,Salvador,crm_email,email,(not set),BA,2
4487676385,user_108024,2026-03-31,11,55.4,0,0,3,1000.0,934.03,IOS,7.41.0,iOS 18,BR,São Paulo,direct,(none),campanha_marco_consignado,SP,2
4488560732,user_127352,2026-03-28,12,52.4,0,0,3,2000.0,1902.91,IOS,7.42.0,iOS 18,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,2
4488922856,user_115746,2026-03-08,12,68.4,0,0,3,15000.0,14672.65,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,(not set),RJ,2
4490267920,user_110985,2026-03-29,11,58.6,0,0,3,3000.0,2931.57,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,push,push_notification,retargeting_preaprovado,RJ,2
4494745541,user_133466,2026-03-18,11,55.4,0,0,3,3000.0,2770.12,IOS,7.43.0,iOS 18,BR,Belo Horizonte,crm_email,email,(not set),MG,2
4509656068,user_101140,2026-03-23,11,38.0,0,0,3,3000.0,2784.03,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,2
4511644695,user_112653,2026-03-15,11,60.9,0,0,3,3000.0,2922.93,ANDROID,7.41.0,Android 14,BR,Curitiba,push,push_notification,(not set),PR,2
4511699277,user_118078,2026-03-18,11,58.1,0,0,3,30000.0,28017.55,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,2
4519790601,user_129054,2026-03-16,11,57.6,0,0,3,1000.0,976.09,ANDROID,7.42.0,Android 14,BR,Curitiba,organic,organic,always_on_credito,PR,2
4527573010,user_125280,2026-03-08,11,53.6,0,0,3,15000.0,13925.87,IOS,7.41.1,iOS 18,BR,Curitiba,paid_search,cpc,(not set),PR,2
4528855933,user_103626,2026-03-04,11,65.6,0,0,3,5000.0,4922.48,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,paid_search,cpc,always_on_credito,RJ,2
4529162702,user_121983,2026-03-25,11,66.0,0,0,3,20000.0,19337.28,ANDROID,7.41.1,Android 14,BR,Salvador,paid_search,cpc,cross_sell_folha,BA,2
4530408939,user_119053,2026-03-30,11,66.8,0,0,3,7000.0,6472.57,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,direct,(none),campanha_marco_consignado,RJ,2
4545873861,user_110033,2026-03-05,11,46.5,0,0,3,30000.0,27869.6,ANDROID,7.41.1,Android 14,BR,São Paulo,push,push_notification,cross_sell_folha,SP,2
4550706930,user_122784,2026-03-25,11,67.2,0,0,3,3000.0,2965.12,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,2
4550857799,user_107835,2026-03-12,11,50.8,0,0,3,3000.0,2913.09,ANDROID,7.41.0,Android 14,BR,Curitiba,organic,organic,campanha_marco_consignado,PR,2
4553698636,user_137094,2026-03-08,10,49.0,0,0,3,3000.0,2859.99,IOS,7.43.0,iOS 18,BR,Belo Horizonte,crm_email,email,campanha_marco_consignado,MG,2
4554609317,user_106041,2026-03-14,11,44.4,0,0,3,7000.0,6678.99,ANDROID,7.43.0,Android 14,BR,Salvador,crm_email,email,(not set),BA,2
4569899550,user_134025,2026-03-03,11,59.7,0,0,3,1000.0,977.88,IOS,7.41.1,iOS 18,BR,Belo Horizonte,paid_search,cpc,retargeting_preaprovado,MG,2
4569908224,user_127197,2026-03-09,11,42.7,0,0,3,30000.0,28936.12,ANDROID,7.42.0,Android 14,BR,Curitiba,in_app_banner,app_internal,(not set),PR,2
4573471405,user_135586,2026-03-28,11,55.3,0,0,3,2000.0,1924.62,ANDROID,7.43.0,Android 14,BR,Porto Alegre,organic,organic,campanha_marco_consignado,RS,2
4574849239,user_127173,2026-03-26,11,53.9,0,0,3,7000.0,6625.84,IOS,7.43.0,iOS 18,BR,Salvador,crm_email,email,(not set),BA,2
4575617798,user_107681,2026-03-28,11,52.0,0,0,3,20000.0,19387.09,IOS,7.43.0,iOS 18,BR,Porto Alegre,paid_search,cpc,cross_sell_folha,RS,2
4575716640,user_111211,2026-03-25,11,54.0,0,0,3,7000.0,6572.07,IOS,7.41.0,iOS 18,BR,Salvador,direct,(none),(not set),BA,2
4575937606,user_126788,2026-03-08,12,52.9,0,0,3,10000.0,9825.0,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,2
4582504833,user_117905,2026-03-12,11,61.4,0,0,3,15000.0,14217.84,IOS,7.42.0,iOS 18,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,2
4583406345,user_125451,2026-03-13,11,55.4,0,0,3,1500.0,1461.75,ANDROID,7.41.0,Android 14,BR,Salvador,direct,(none),(not set),BA,2
4586442680,user_108076,2026-03-30,11,62.0,0,0,3,3000.0,2837.91,ANDROID,7.41.0,Android 14,BR,Salvador,paid_search,cpc,retargeting_preaprovado,BA,2
4592077689,user_129200,2026-03-27,11,51.5,0,0,3,30000.0,27621.56,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,(not set),RS,2
4596454871,user_133321,2026-03-07,12,46.9,0,0,3,1000.0,976.74,ANDROID,7.41.1,Android 14,BR,Salvador,organic,organic,cross_sell_folha,BA,2
4599849991,user_133930,2026-03-28,11,58.6,0,0,3,5000.0,4611.87,ANDROID,7.43.0,Android 14,BR,Curitiba,crm_email,email,always_on_credito,PR,2
4603495082,user_121135,2026-03-05,11,52.7,0,0,3,10000.0,9206.56,ANDROID,7.42.0,Android 14,BR,Porto Alegre,paid_search,cpc,retargeting_preaprovado,RS,2
4607349321,user_105729,2026-03-14,11,55.8,0,0,3,30000.0,28182.59,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,retargeting_preaprovado,MG,2
4613413992,user_133626,2026-03-11,11,51.4,0,0,3,1000.0,958.88,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,direct,(none),cross_sell_folha,MG,2
4618421002,user_135453,2026-03-29,11,55.2,0,0,3,30000.0,28398.32,ANDROID,7.41.1,Android 14,BR,Salvador,organic,organic,cross_sell_folha,BA,2
4619877817,user_116037,2026-03-29,11,59.6,0,0,3,2000.0,1954.71,ANDROID,7.43.0,Android 14,BR,Porto Alegre,push,push_notification,campanha_marco_consignado,RS,2
4623093707,user_107467,2026-03-26,12,46.2,0,0,3,5000.0,4623.02,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,organic,organic,(not set),MG,2
4631921879,user_129832,2026-03-24,12,59.7,0,0,3,10000.0,9769.14,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,direct,(none),(not set),RJ,2
4636378303,user_131536,2026-03-25,11,50.2,0,0,3,2000.0,1879.21,IOS,7.42.0,iOS 18,BR,Porto Alegre,organic,organic,retargeting_preaprovado,RS,2
4638392082,user_123657,2026-03-30,10,53.7,0,0,3,1500.0,1418.13,ANDROID,7.42.0,Android 14,BR,Salvador,crm_email,email,(not set),BA,2
4640742786,user_124319,2026-03-08,11,46.8,0,0,3,7000.0,6910.41,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,direct,(none),(not set),MG,2
4650886123,user_131292,2026-03-22,11,48.8,0,0,3,7000.0,6495.02,IOS,7.41.1,iOS 18,BR,Salvador,direct,(none),(not set),BA,2
4651679105,user_127904,2026-03-04,10,36.5,0,0,3,1000.0,968.56,IOS,7.41.1,iOS 18,BR,Porto Alegre,push,push_notification,(not set),RS,2
4651790198,user_128157,2026-03-27,12,46.9,0,0,3,2000.0,1881.39,IOS,7.43.0,iOS 18,BR,Porto Alegre,organic,organic,always_on_credito,RS,2
4651915026,user_139859,2026-03-21,11,35.8,0,0,3,15000.0,14042.1,ANDROID,7.43.0,Android 14,BR,São Paulo,crm_email,email,always_on_credito,SP,2
4653913373,user_103452,2026-03-04,12,58.1,0,0,3,7000.0,6724.66,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,direct,(none),retargeting_preaprovado,RJ,2
4669003999,user_109807,2026-03-09,11,56.0,0,0,3,3000.0,2849.27,ANDROID,7.41.0,Android 14,BR,Salvador,push,push_notification,(not set),BA,2
4674062247,user_136080,2026-03-13,11,50.8,0,0,3,7000.0,6678.9,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,direct,(none),(not set),MG,2
4677519220,user_118553,2026-03-14,10,46.0,0,0,3,5000.0,4809.91,IOS,7.41.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,campanha_marco_consignado,MG,2
4679961729,user_125138,2026-03-15,11,51.4,0,0,3,2000.0,1884.39,IOS,7.43.0,iOS 18,BR,Curitiba,in_app_banner,app_internal,cross_sell_folha,PR,2
4684063855,user_139023,2026-03-29,11,53.2,0,0,3,20000.0,19221.9,IOS,7.41.0,iOS 18,BR,São Paulo,push,push_notification,(not set),SP,2
4684942935,user_106428,2026-03-10,11,62.2,0,0,3,2000.0,1869.06,ANDROID,7.41.1,Android 14,BR,São Paulo,in_app_banner,app_internal,cross_sell_folha,SP,2
4685037626,user_112876,2026-03-24,10,33.6,0,0,3,5000.0,4682.03,IOS,7.41.0,iOS 18,BR,São Paulo,direct,(none),campanha_marco_consignado,SP,2
4690771044,user_104196,2026-03-27,10,62.0,0,0,3,1000.0,929.33,IOS,7.43.0,iOS 18,BR,Belo Horizonte,organic,organic,retargeting_preaprovado,MG,2
4692944063,user_117861,2026-03-03,11,63.6,0,0,3,1000.0,962.09,IOS,7.41.0,iOS 18,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,2
4693729992,user_109851,2026-03-22,11,61.2,0,0,3,20000.0,19034.68,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,2
4696907706,user_132373,2026-03-28,11,38.7,0,0,3,1000.0,965.41,ANDROID,7.42.0,Android 14,BR,Porto Alegre,crm_email,email,(not set),RS,2
4706303875,user_121486,2026-03-19,11,45.4,0,0,3,5000.0,4737.49,ANDROID,7.41.0,Android 14,BR,Salvador,crm_email,email,campanha_marco_consignado,BA,2
4716623190,user_137991,2026-03-06,10,42.1,0,0,3,1500.0,1440.55,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,direct,(none),always_on_credito,RJ,2
4718809435,user_103149,2026-03-30,10,37.5,0,0,3,30000.0,29028.07,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,organic,organic,(not set),MG,2
4722268749,user_114297,2026-03-03,11,52.7,0,0,3,20000.0,19495.11,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,direct,(none),(not set),RJ,2
4725734898,user_110754,2026-03-02,11,61.2,0,0,3,20000.0,19224.59,ANDROID,7.41.1,Android 14,BR,Porto Alegre,in_app_banner,app_internal,retargeting_preaprovado,RS,2
4727111812,user_130623,2026-03-02,11,48.1,0,0,3,7000.0,6794.29,ANDROID,7.43.0,Android 14,BR,Porto Alegre,direct,(none),retargeting_preaprovado,RS,2
4728439120,user_117624,2026-03-09,11,54.4,0,0,3,1500.0,1415.73,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,paid_search,cpc,campanha_marco_consignado,MG,2
4728504216,user_106316,2026-03-11,10,51.3,0,0,3,30000.0,27850.2,IOS,7.41.0,iOS 18,BR,Belo Horizonte,organic,organic,(not set),MG,2
4733716442,user_113962,2026-03-03,12,64.8,0,0,3,10000.0,9556.54,ANDROID,7.41.0,Android 14,BR,Salvador,direct,(none),cross_sell_folha,BA,2
4734038334,user_109000,2026-03-28,12,63.6,0,0,3,15000.0,14751.87,ANDROID,7.42.0,Android 14,BR,Curitiba,direct,(none),cross_sell_folha,PR,2
4734505793,user_105797,2026-03-29,11,46.4,0,0,3,2000.0,1928.82,IOS,7.41.0,iOS 18,BR,Salvador,push,push_notification,(not set),BA,2
4735408073,user_112502,2026-03-22,10,53.7,0,0,3,1000.0,968.29,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,2
4738045750,user_122190,2026-03-21,11,64.6,0,0,3,20000.0,19167.1,ANDROID,7.41.1,Android 14,BR,Salvador,crm_email,email,retargeting_preaprovado,BA,2
4738980052,user_118496,2026-03-10,11,40.2,0,0,3,2000.0,1907.41,IOS,7.41.0,iOS 18,BR,Porto Alegre,push,push_notification,always_on_credito,RS,2
4740165919,user_123808,2026-03-08,11,61.2,0,0,3,20000.0,19541.43,ANDROID,7.43.0,Android 14,BR,Porto Alegre,push,push_notification,cross_sell_folha,RS,2
4740833173,user_104352,2026-03-29,11,53.8,0,0,3,2000.0,1890.93,ANDROID,7.43.0,Android 14,BR,São Paulo,crm_email,email,campanha_marco_consignado,SP,2
4742934525,user_134128,2026-03-12,10,53.6,0,0,3,1500.0,1409.53,IOS,7.43.0,iOS 18,BR,São Paulo,push,push_notification,retargeting_preaprovado,SP,2
4743313028,user_116513,2026-03-10,11,29.4,0,0,3,7000.0,6668.93,ANDROID,7.41.0,Android 14,BR,Porto Alegre,organic,organic,campanha_marco_consignado,RS,2
4748852836,user_130364,2026-03-07,11,70.2,0,0,3,1000.0,935.94,ANDROID,7.41.1,Android 14,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,2
4751334321,user_128780,2026-03-29,11,54.8,0,0,3,30000.0,28201.48,IOS,7.43.0,iOS 18,BR,São Paulo,crm_email,email,cross_sell_folha,SP,2
4757237710,user_130287,2026-03-07,11,34.7,0,0,3,20000.0,19784.25,ANDROID,7.41.0,Android 14,BR,Curitiba,organic,organic,retargeting_preaprovado,PR,2
4758409466,user_126507,2026-03-29,10,49.2,0,0,3,15000.0,14114.81,IOS,7.42.0,iOS 18,BR,São Paulo,in_app_banner,app_internal,(not set),SP,2
4778572711,user_136270,2026-03-06,12,68.8,0,0,3,10000.0,9333.11,ANDROID,7.41.1,Android 14,BR,Salvador,crm_email,email,retargeting_preaprovado,BA,2
4781183464,user_126066,2026-03-29,12,60.0,0,0,3,7000.0,6911.91,ANDROID,7.43.0,Android 14,BR,Curitiba,crm_email,email,campanha_marco_consignado,PR,2
4781309642,user_100102,2026-03-15,11,55.3,0,0,3,5000.0,4888.64,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,direct,(none),cross_sell_folha,MG,2
4781622601,user_139471,2026-03-01,11,61.6,0,0,3,15000.0,14006.38,ANDROID,7.41.1,Android 14,BR,Curitiba,push,push_notification,retargeting_preaprovado,PR,2
4782326607,user_116978,2026-03-04,11,46.5,0,0,3,1500.0,1448.64,IOS,7.41.0,iOS 18,BR,São Paulo,paid_search,cpc,(not set),SP,2
4784735705,user_134078,2026-03-07,10,44.6,0,0,3,1500.0,1420.96,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,direct,(none),campanha_marco_consignado,RJ,2
4790517021,user_121766,2026-03-30,11,39.8,0,0,3,10000.0,9515.38,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,organic,organic,cross_sell_folha,RJ,2
